223.91267920457295 -199.4240329490339 7.57836162138036
15.479573343989994 14.69241572866157 0.10405780151024058
15.544840526115767 15.038918362162713 0.05937433532905321
15.4625814656434 15.342096707004524 0.09855671268266199
-14.785035901118054 -15.559043952975014 0.10091910190512375
14.403294639235439 14.76477199393837 0.14206327204617708
-237.5561739465336 29.02080656652263 9.299673403082725
-36.26303623896067 297.5585778828758 7.711464622823375
-130.56086076446707 260.83546377942355 7.771793073528703
185.53654974108102 226.15470497601623 7.477093073789978
15.369354217154862 15.440181823667935 0.09756745885781144
15.760724225042312 15.671178136279257 0.1134441963629353
-15.562862187632643 14.829509630881606 0.08952780980049785
297.4526040482908 37.835538621168716 7.720239015920953
-15.083043194383713 -15.582823191311302 0.08900764876395295
15.562701383146903 14.995842440309914 0.06283907025976262
15.243973217025552 14.114046831724146 0.21030178932899476
15.577520160868389 -15.126385994916383 0.09144522034814817
-162.4446548251759 -240.6104966853965 9.687395819580244
25.037777630519408 -291.47567422744976 7.451132150365237
33.257415871294896 -297.99999819676907 7.6907905188764945
14.47272023036089 14.482384362208547 0.14962827865726103
-14.461880083069833 -14.773157561237278 0.11049080625759476
14.927096969131853 -15.664499239337362 0.0744046003472753
-14.198883717196521 -15.019176804066525 0.17749758617878356
14.334169024996838 -15.523073581329506 0.1744883898248584
14.68946461958587 -14.522684127424542 0.11830658366752357
14.555973036470496 -14.54265621762978 0.13766489473796764
14.90865675936516 14.43946652969566 0.13782014070367538
15.64035770045846 -14.758663754928495 0.09902031874238205
291.0150053432696 13.231172279698685 8.788631074778202
231.70420353558413 168.31999283740623 9.414242843965377
15.528391374754076 15.224480127935035 0.09685887662166952
15.534263754511937 14.73124155163736 0.10053910431009412
178.75222184593355 -240.72872173448212 7.839896514274851
-227.9702522888892 -154.82614966071276 8.710301420384608
14.987272589471047 -15.660065740771307 0.08411429944947284
15.567383945214388 -15.431471407924988 0.09078199885532491
14.874512148440237 -15.55805980634211 0.07258214076305795
-15.692058902193008 15.20804839978396 0.11452065971478327
27.175439041990256 -279.78098365719825 11.797753402116305
-272.3275659243062 -100.11490325648641 9.853001085964998
-174.75589858035758 -231.9443039402664 9.591020861867824
-15.617148441431961 14.82018587705852 0.09740165320446477
-102.38933792456146 -275.49132564655116 9.991150411060184
-15.205211242730849 -15.741290430948862 0.11554314587417665
-15.14364361207468 -14.361426679947154 0.15465808284963
-15.523777654932891 14.924089923289387 0.06873372289928165
-15.017947962482687 15.568746232405415 0.06914895069460632
14.392800166134657 -14.760230890627307 0.15302053716155317
-14.762095350986478 -14.491445355465055 0.13194095496155203
-15.189722927051056 15.503849464950672 0.07126386463090484
-14.561211157743353 14.661099803163111 0.12226719849426985
-14.618468028032174 -14.483970306899518 0.14229081141001643
-14.582047620369366 -14.631818631347482 0.11531699450254629
-242.60969771725223 119.34980219957124 9.273672589046328
-15.502226827563264 14.629723352101259 0.12536313370561947
-14.307770488194906 -15.827244848422545 0.20889080020097348
-15.068182704480106 14.344452177766724 0.15912724083826615
-269.55017493211693 0.3981831428714564 10.953383274406482
14.43973752301285 -14.907217921958502 0.13779038802241442
14.541474284898658 -14.685002150074233 0.12514912471692272
15.56495246275092 -14.31992742140893 0.19723966110062774
14.42734378401592 -15.285493264370862 0.14070588206874549
-14.749236220796712 14.25183412130455 0.17306533406590785
-15.303735283952168 14.112464499552441 0.22572184029293454
-14.716116464733036 14.503483931982661 0.1223952739762466
-15.363515614984104 -14.478817542896502 0.13646452112649868
-273.4362178894368 -31.890173201834944 9.117557459338295
-15.570559011361626 14.981973278362785 0.0709940956714614
14.971327355209706 15.582790414489612 0.08360935240248578
-225.2029788997008 186.7006926767601 7.470659876138814
-15.266188726088506 15.512484365275945 0.07751004407597663
-15.071664559720055 15.531079590342177 0.06737439451472998
15.139223116643901 15.550905960293916 0.08884427093134518
-235.56716248737172 185.36281389590036 7.707430686447836
-14.708449354996699 15.48946022958052 0.10241209551501855
-15.53594626466497 15.04162787501953 0.06419399263930996
-14.842374781679741 15.530723435109364 0.07805632630213173
-41.91791643404015 283.0623820930125 9.497521606424067
15.660465805968103 14.703611829616097 0.11508490995628977
196.0408570463395 226.87914610834966 7.61193466389846
-21.02912423788624 299.0096070688876 7.606816751739317
-14.509376998341558 15.594916290022393 0.14769983335119732
14.594628957020422 15.483836939042376 0.13230404914282398
-14.436444722749918 15.076187295364528 0.09921581144805684
-14.462071851797704 15.22941798755522 0.11164311296558539
15.691522013388225 15.363796842918147 0.12555601899787605
284.69422215389324 -66.10494383203427 7.731901780612284
15.481122756103447 -14.738256907613058 0.09906005932643885
15.257859504808648 15.510708392853473 0.09414385983211317
257.13572020073696 -33.49357431896878 8.71519259135937
289.78056587640606 -5.166729864450154 11.451285137427902
189.13008395403253 211.66522508112308 9.650074522690957
-3.1742984735641517 -291.2927596951793 8.787075639716313
288.77327515332786 -4.127468082286881 11.961410600476157
15.555281959187178 15.079735240070535 0.06097750641880278
-63.24619332062097 -278.9648697832705 9.631379872133273
14.523298753489202 14.277622756874754 0.18426648996274234
15.560919484827302 14.868417328145927 0.07757223609407471
15.522327282979502 15.300136690801933 0.10243449943200798
76.66138003451418 282.00631779996286 7.759485297900913
94.12454284893752 261.7607495631522 9.408194818938178
15.543652699108149 15.207201509463914 0.0922001884463643
236.53938144671432 171.7965635101838 7.656216879181883
9.196256392227717 299.82964623845305 7.630158534640504
291.02941949084936 29.482895380635426 7.481188735692508
14.8408435138136 15.757115579638986 0.08731045975783026
264.781980888316 -11.64802999695464 9.412938732214917
217.63084145289505 195.44643846970385 7.489515090355385
14.901929034732621 15.521874152125875 0.07307879599167288
-14.373138676940721 14.961660700694273 0.13252809950951844
15.439674852513678 15.412389757406581 0.10281495931541469
15.090372732738489 15.582168226178991 0.08943221642349858
-14.412919069701525 15.17392422182382 0.11280660200477201
3.941244966396967 284.0038043529561 9.61454071299891
0.21695744313127996 291.3094051655395 8.79092209305179
31.464362032392515 290.7193334748974 7.583077494365477
-15.47238181710155 15.263182115488606 0.07196844276379721
86.30469543035379 287.15040943115 7.978736870367659
-244.8389938310187 172.9539787031282 7.7978102999198216
16.45166781611105 292.0461924461805 7.490973576401903
15.212564946032836 15.556359162573296 0.09575807498843598
236.19696487904434 141.7185364258285 9.8064608788994
-51.595876661985514 295.2998082953336 7.801201182001686
-14.747002051622909 15.539488418986924 0.09856407205068733
290.79892275445934 -43.711638359559934 9.773238613243462
-15.091878370281298 15.680082662164525 0.08299356318507511
-15.155910761117445 15.624264760830727 0.07973894296470434
-181.27480771633458 238.94342641632042 7.824644836281602
-280.08504097588 39.183234399174665 9.291834744299805
-127.02726817483402 271.6141137217679 7.995639419563287
-199.91967141701014 -194.85052826924235 9.0798735718027
-15.784492323221611 -15.27196673847116 0.07192567296913059
-205.3010842823165 206.66991257584831 8.790661368149419
-227.720766047316 -180.23905411484895 9.582296281642856
-14.950600261502682 15.6671301348975 0.07378827964073398
-167.84517961713672 150.40048603529613 10.056084811395081
-15.409283916419952 -14.6076841532768 0.11155965715416538
-193.43397310427716 229.23506662570412 7.738449328511467
-297.04049524853986 41.549920148870214 7.827997380935199
-15.544625018629324 -14.79007600635025 0.08570952313744455
-15.560582658925366 15.105011556094043 0.07043877672249836
-292.0860214450928 -34.081298541670506 9.660526542771393
-15.399398584651163 15.36486957594313 0.07367140551364977
14.774512809345266 -15.68243577541158 0.10061282594617012
-283.96802923987724 5.379074215766053 9.62232685082418
-293.51652699480263 -19.15569480583671 9.533117010471175
-291.9476054951311 17.95788768566338 7.500789908173981
-15.250683453039338 -15.514042890365346 0.09386641738828662
-15.52983273404123 -14.87405620365828 0.0687115202013219
-291.30472843253835 1.7103127847067672 8.789009024795353
-15.564561072859037 -14.920593118378816 0.07020602188048876
-12.238938754864089 -299.7176991741573 7.651864493016926
-167.47255867849694 -210.30656441942966 10.652378401461197
-15.131960565053935 -15.55241025274736 0.08847372708401895
-15.675065857487606 15.120085568943114 0.10508591953505741
-15.571348736393743 -15.181335436381596 0.09953225917492377
-15.581357788467734 -15.070442399957827 0.08898688409300066
-15.67802440463741 14.887015831847592 0.09041690767796222
-290.544340669522 32.980258699590266 7.58994711920658
8.838717414261312 -291.2030639181331 8.769064566951677
-15.325682881199272 -15.504086228525686 0.10021700600531235
-289.31953928111756 -26.38513143321672 9.480796341344401
-15.350646306018158 -15.715567961388754 0.13109262061236013
-225.78077897331812 -188.54150265301482 9.647560892787892
15.413567819425497 -15.399525293554724 0.09813564205110166
-15.205027523022771 -15.558802562690653 0.09541023708203385
-14.939879315032757 -15.645600439940155 0.07924641520038851
-14.962776119712357 -15.582637889803612 0.08386965214437862
14.73524677975785 -15.528911139868868 0.09368052243452192
-158.1211982231457 -247.81067549170723 9.854047626192576
-208.2142875582271 -202.7931098370768 9.349222068810787
-14.894479374046837 -15.521017704981848 0.07452039034055151
-116.91661768551182 -269.6392403281584 9.991037994621173
-15.518120854008291 -15.30755361066568 0.10253990001260631
-15.633049523019507 -14.920406936666135 0.07208724974976842
-149.43516270838865 -231.47827282509417 8.710238084528134
289.0379188680187 44.3960296658033 7.572492694907598
18.04774526711308 -299.30920701999656 7.583030552714708
245.62329992910057 -101.87533035550526 9.96487262191418
15.54279592253985 -15.249082902311802 0.09735874429131752
-19.43348152289132 -291.84363540484054 7.5102246550039355
236.45060853685806 -161.4893335836058 9.440484516921993
15.476744338704217 -15.366561291319663 0.10141837849902964
-215.87563405692572 -199.93492226892067 9.516281847005171
203.22337965035305 -208.72146606252264 8.783274489425304
14.697080015038953 -15.470557738107413 0.0971172513389803
15.025711201930891 -15.58286964544978 0.08694977539833652
15.13464375550272 -15.58232009856287 0.09782702969277168
-15.362938470402495 -15.445350796927709 0.09742318827443656
-27.604715580529167 -298.6769103542097 7.751670332654168
283.09236875060253 43.44517444965721 9.394632296130167
-14.844612448139973 -15.670629565670612 0.08422510537121757
15.715141467934036 -15.229009099745909 0.09084262080626936
216.6695932621621 -183.3869248072792 11.110281477044028
15.542051361433733 -15.174676968629775 0.09057969162468243
288.1936703532517 -35.75723810106583 9.59722500239698
-15.248873052582567 -15.71131090351507 0.1207946791876449
15.061507244018783 -15.566456760403177 0.09096782259452234
290.23213430421737 -22.02369637084256 9.028693816139223
15.57495884049686 -15.028473385620675 0.08018454625011763
168.05306964961338 -239.18964202607523 7.675735476685129
15.33278502921736 15.499705124579291 0.1004436230515333
14.894567847459449 -14.437178858832265 0.13444250845999758
292.7519519459108 -28.540260068958656 9.664279256934698
15.555430742365582 -14.89783147085591 0.06529334148650352
15.54087173860612 -14.777316758322343 0.09059983308520458
232.65332432851707 -177.21024408504536 7.543249363673032
274.96805842853547 -12.214455118790365 9.801214616039275
15.53319771584611 -14.86435061260294 0.06643899005114302
14.945459110068434 -15.529789864076651 0.061611382251186925
15.26333170671764 -15.541057358568233 0.1017714175420867
15.52987105237475 14.94607724592496 0.061643679132676175
196.98276818580723 214.62604693463592 8.78611320030249
15.536474499285585 -14.955348047721051 0.05765575374978393
15.562023398509245 -15.057194763455014 0.08436908752209799
