256.6572588637746     155.32884945345282
250.81905754974449     164.5897942457489
244.27045074197207     174.1606927360873
236.94325908075342     184.00514116782432
228.76776976439925     194.07552013848323
219.67425804502713     204.31157664793943
209.59496421349854     214.63911800122148
198.74298748174235     224.72477595234577
188.02042397181356     233.76980166278852
177.50839323882442     241.84865170137058
167.27185712143154     249.03840228998297
157.36112911980265     255.41627795060518
147.81356381804557     261.0577529042349
138.65529651883185     266.0351644938594
129.902939032842     270.4167643298576
121.5651686676657     274.26612945604853
113.64417273945871     277.64185924021626
106.13693030620185     280.597491124166
99.03632684739866     283.1815777280987
92.33210714732134     285.4378776366857
86.01167761210937     287.4056215775025
80.06077254530534     289.11982412046547
74.46400028048149     290.6116182505931
69.20528513791827     291.90859615465155
64.26822040838982     293.0351443863664
59.636346320463176     294.01276536495106
55.29336546566711     294.86038007077207
51.22330660580159     295.5946089839394
47.41064627582199     296.2300299086993
43.84039618788927     296.7794124633461
40.49816317065726     297.2539297970724
37.370187255546874     297.6633486079288
34.44336254839505     298.0161988489213
31.70524469231692     298.31992467651287
29.14404802346565     298.58101825937615
26.74863493131085     298.80513805708136
24.508499444446937     298.99721312243287
22.41374665776987     299.1615348950485
20.455069284208413     299.3018378503183
18.62372234254321     299.4213702562124
16.911496772087208     299.52295617686417
15.95270549411389     299.5755517184573
14.99375078120353     299.6250781184899
13.51778442651977     299.6952944311908
12.137919503652505     299.7543509444406
10.847909433843798     299.803807282221
9.641907442079347     299.8450160013976
8.514442657994659     299.87914943560804
7.460397256202681     299.9072231087135
6.474984680250005     299.93011614939655
5.553728968749791     299.94858908576595
4.692445182708733     299.96329935211617
3.887220918426638     299.9748147987283
3.1343988795807323     299.98362545923015
2.430560474401795     299.9901537980543
1.7725103985444     299.9947636324458
1.1572621608270697     299.99776789884805
0.5820245070423627     299.9994354119241
0.04418869617847515     299.99999674559854
-0.4586834166211116     299.9996493490006
-0.9884990750084489     299.99837144487753
-1.552759589808477     299.995981535847
-2.1537100145172463     299.99226912234485
-2.7937420371751247     299.9869913936765
-3.475403503588995     299.97986860869054
-4.201408531867023     299.97057883457234
-4.974648247057104     299.9587519556948
-5.798202163979841     299.94396285250616
-6.675350244996535     299.92572363688083
-7.609585657248439     299.9034748150228
-8.604628250643197     299.87657523165797
-9.66443877325009     299.8442906296502
-10.79323383447708     299.8057806370556
-11.99550161800744     299.7600839687172
-13.276018335478103     299.706101601479
-14.1349426132128     299.6668206480677
-14.993750781203493     299.6250781184899
-16.469353386325334     299.54759287805393
-18.04092578016613     299.4570503377647
-19.714667351353775     299.35151893923216
-21.497162206732632     299.2287954342921
-23.395398767068468     299.0863676541107
-25.416789274945838     298.92137230876114
-27.569188893702567     298.7305471888393
-29.860913986207557     298.5101770725888
-32.30075905205079     298.2560325704433
-34.89801166726253     297.963301065201
-37.662464607290445     297.6265088323024
-40.60442413621296     297.23943335393193
-43.73471320681058     296.7950047772335
-47.06466803014761     296.2851954168686
-50.60612613197369     295.7008961736754
-54.37140360818229     295.0317787454025
-58.37325881410621     294.26614255707597
-62.62483916409309     293.3907454567568
-67.13960707109273     292.390617432125
-71.93124031553754     291.24885693624344
-77.0135012972279     289.94640990697206
-82.40006869827332     288.4618322733873
-88.1043240844403     286.771037724565
-94.13908492625158     284.8470338431629
-100.51627448064815     282.6596514618438
-107.24651801879804     280.1752743781
-114.33865413458612     277.35657946169493
-121.79914949114229     274.1623008059904
-129.63140559304344     270.5470359918435
-137.8349473201137     266.4611177963147
-146.40448542324768     261.85058076688324
-155.32884945345268     256.65725886377464
-164.58979424574872     250.81905754974463
-174.16069273608716     244.27045074197216
-184.00514116782418     236.94325908075353
-194.07552013848309     228.7677697643994
-204.3115766479393     219.67425804502727
-214.6391180012213     209.5949642134987
-224.72477595234568     198.7429874817425
-233.76980166278838     188.02042397181373
-241.84865170137053     177.50839323882457
-249.03840228998286     167.2718571214317
-255.4162779506051     157.36112911980277
-261.0577529042348     147.81356381804574
-266.03516449385927     138.65529651883205
-270.4167643298575     129.9029390328422
-274.26612945604853     121.56516866766579
-277.64185924021626     113.64417273945878
-280.597491124166     106.13693030620186
-283.18157772809866     99.03632684739878
-285.4378776366857     92.33210714732147
-287.4056215775025     86.01167761210952
-289.1198241204654     80.06077254530543
-290.61161825059304     74.46400028048163
-291.9085961546515     69.20528513791841
-293.0351443863664     64.26822040838991
-294.01276536495106     59.636346320463254
-294.86038007077207     55.293365465667186
-295.5946089839394     51.2233066058016
-296.2300299086993     47.410646275822074
-296.77941246334603     43.84039618788936
-297.2539297970723     40.49816317065748
-297.6633486079288     37.37018725554696
-298.0161988489213     34.44336254839507
-298.31992467651287     31.70524469231694
-298.58101825937615     29.144048023465736
-298.80513805708136     26.748634931310868
-298.99721312243287     24.50849944444689
-299.1615348950485     22.413746657769757
-299.3018378503183     20.455069284208427
-299.4213702562124     18.623722342543164
-299.52295617686417     16.91149677208716
-299.5755517184573     15.952705494113909
-299.62507811848985     14.993750781203616
-299.6952944311908     13.517784426519855
-299.7543509444406     12.137919503652657
-299.803807282221     10.847909433843883
-299.8450160013976     9.6419074420793
-299.87914943560804     8.51444265799461
-299.9072231087135     7.460397256202632
-299.93011614939655     6.474984680250023
-299.94858908576595     5.553728968749809
-299.96329935211617     4.692445182708751
-299.9748147987283     3.887220918426657
-299.98362545923015     3.134398879580818
-299.9901537980543     2.43056047440188
-299.9947636324458     1.7725103985444184
-299.99776789884805     1.1572621608269549
-299.9994354119241     0.5820245070423812
-299.99999674559854     0.04418869617842691
-299.9996493490006     -0.45868341662109324
-299.99837144487753     -0.9884990750083638
-299.995981535847     -1.5527595898085917
-299.99226912234485     -2.1537100145172277
-299.9869913936765     -2.7937420371751065
-299.97986860869054     -3.4754035035889768
-299.97057883457234     -4.201408531867071
-299.9587519556948     -4.974648247057086
-299.94396285250616     -5.79820216397989
-299.92572363688083     -6.675350244996583
-299.9034748150228     -7.6095856572483545
-299.87657523165797     -8.604628250643179
-299.8442906296502     -9.664438773250073
-299.8057806370556     -10.793233834476995
-299.7600839687172     -11.995501618007488
-299.706101601479     -13.276018335478085
-299.6668206480677     -14.134942613212848
-299.6250781184899     -14.99375078120341
-299.54759287805393     -16.46935338632525
-299.4570503377647     -18.04092578016611
-299.35151893923216     -19.714667351353757
-299.2287954342921     -21.497162206732543
-299.0863676541107     -23.39539876706838
-298.92137230876114     -25.416789274945824
-298.7305471888393     -27.569188893702616
-298.5101770725888     -29.86091398620747
-298.2560325704433     -32.300759052050715
-297.963301065201     -34.89801166726258
-297.6265088323024     -37.66246460729036
-297.23943335393193     -40.60442413621294
-296.7950047772335     -43.73471320681049
-296.2851954168686     -47.06466803014759
-295.7008961736754     -50.60612613197367
-295.0317787454025     -54.371403608182206
-294.266142557076     -58.37325881410599
-293.39074545675686     -62.624839164093004
-292.39061743212505     -67.13960707109258
-291.24885693624344     -71.9312403155374
-289.9464099069721     -77.01350129722778
-288.46183227338736     -82.40006869827324
-286.7710377245651     -88.1043240844401
-284.84703384316293     -94.13908492625139
-282.65965146184385     -100.51627448064795
-280.1752743781001     -107.24651801879796
-277.356579461695     -114.33865413458604
-274.16230080599047     -121.7991494911422
-270.5470359918436     -129.63140559304333
-266.4611177963148     -137.83494732011346
-261.85058076688347     -146.4044854232473
-256.65725886377476     -155.3288494534526
-250.8190575497447     -164.58979424574858
-244.27045074197233     -174.16069273608693
-236.94325908075368     -184.00514116782398
-228.76776976439956     -194.0755201384829
-219.67425804502756     -204.31157664793895
-209.5949642134989     -214.6391180012211
-198.7429874817427     -224.72477595234548
-188.02042397181395     -233.76980166278818
-177.5083932388248     -241.84865170137036
-167.27185712143208     -249.03840228998263
-157.36112911980302     -255.41627795060495
-147.81356381804588     -261.05775290423475
-138.6552965188322     -266.0351644938592
-129.90293903284234     -270.4167643298574
-121.56516866766592     -274.2661294560485
-113.64417273945892     -277.6418592402162
-106.13693030620225     -280.5974911241659
-99.03632684739868     -283.1815777280987
-92.33210714732148     -285.4378776366857
-86.01167761210966     -287.4056215775024
-80.06077254530544     -289.1198241204654
-74.46400028048164     -290.61161825059304
-69.2052851379183     -291.90859615465155
-64.26822040839005     -293.03514438636637
-59.636346320463275     -294.01276536495106
-55.29336546566733     -294.86038007077207
-51.22330660580175     -295.5946089839394
-47.41064627582209     -296.2300299086993
-43.84039618788938     -296.77941246334603
-40.49816317065736     -297.2539297970723
-37.37018725554698     -297.6633486079288
-34.44336254839522     -298.0161988489213
-31.705244692317095     -298.3199246765128
-29.144048023465885     -298.58101825937615
-26.74863493131115     -298.8051380570813
-24.508499444446905     -298.99721312243287
-22.41374665777004     -299.1615348950485
-20.455069284208584     -299.3018378503183
-18.623722342543317     -299.4213702562124
-16.911496772087308     -299.52295617686417
-15.952705494113927     -299.5755517184573
-14.9937507812035     -299.6250781184899
-13.51778442651987     -299.6952944311908
-12.137919503652409     -299.7543509444406
-10.84790943384377     -299.803807282221
-9.641907442079319     -299.8450160013976
-8.514442657994762     -299.879149435608
-7.460397256202784     -299.9072231087135
-6.474984680250041     -299.93011614939655
-5.5537289687498275     -299.94858908576595
-4.692445182708769     -299.96329935211617
-3.8872209184266753     -299.9748147987283
-3.134398879580836     -299.98362545923015
-2.430560474401765     -299.9901537980543
-1.7725103985443034     -299.9947636324458
-1.1572621608271065     -299.99776789884805
-0.5820245070423996     -299.9994354119241
-0.04418869617857851     -299.99999674559854
0.45868341662094164     -299.9996493490006
0.9884990750084787     -299.99837144487753
1.5527595898084403     -299.995981535847
2.153710014517076     -299.99226912234485
2.793742037175221     -299.9869913936765
3.475403503588825     -299.97986860869054
4.201408531867052     -299.97057883457234
4.974648247057067     -299.9587519556948
5.798202163979871     -299.94396285250616
6.675350244996432     -299.92572363688083
7.609585657248469     -299.9034748150228
8.60462825064316     -299.87657523165797
9.66443877324992     -299.8442906296502
10.793233834476844     -299.8057806370556
11.995501618007339     -299.7600839687172
13.2760183354782     -299.706101601479
14.134942613212697     -299.6668206480677
14.99375078120339     -299.6250781184899
16.4693533863251     -299.54759287805393
18.040925780166226     -299.4570503377647
19.71466735135374     -299.35151893923216
21.497162206732792     -299.22879543429207
23.395398767068496     -299.0863676541107
25.41678927494554     -298.9213723087612
27.56918889370233     -298.7305471888393
29.86091398620732     -298.5101770725888
32.300759052050694     -298.2560325704433
34.898011667262296     -297.963301065201
37.662464607290346     -297.6265088323024
40.60442413621293     -297.23943335393193
43.734713206810476     -296.7950047772335
47.06466803014744     -296.2851954168686
50.60612613197352     -295.70089617367546
54.37140360818232     -295.0317787454025
58.37325881410611     -294.266142557076
62.624839164092855     -293.39074545675686
67.13960707109257     -292.39061743212505
71.93124031553738     -291.24885693624344
77.01350129722776     -289.9464099069721
82.40006869827309     -288.46183227338736
88.10432408444008     -286.77103772456513
94.13908492625123     -284.84703384316305
100.51627448064794     -282.65965146184385
107.24651801879769     -280.17527437810014
114.33865413458565     -277.3565794616951
121.79914949114182     -274.1623008059906
129.63140559304304     -270.5470359918437
137.83494732011332     -266.46111779631485
146.4044854232473     -261.85058076688347
155.32884945345245     -256.6572588637748
164.58979424574835     -250.81905754974485
174.1606927360867     -244.27045074197247
184.00514116782384     -236.9432590807538
194.07552013848266     -228.76776976439976
204.31157664793875     -219.67425804502776
214.6391180012209     -209.5949642134991
224.7247759523452     -198.74298748174297
233.769801662788     -188.0204239718142
241.84865170137016     -177.508393238825
249.0384022899826     -167.27185712143208
255.41627795060478     -157.36112911980328
261.0577529042346     -147.81356381804613
266.0351644938591     -138.65529651883244
270.4167643298573     -129.90293903284257
274.26612945604836     -121.56516866766619
277.6418592402161     -113.6441727394592
280.5974911241659     -106.13693030620226
283.1815777280986     -99.03632684739895
285.4378776366856     -92.33210714732176
287.4056215775024     -86.01167761210968
289.11982412046535     -80.06077254530572
290.611618250593     -74.46400028048193
291.90859615465143     -69.20528513791858
293.0351443863663     -64.26822040839033
294.012765364951     -59.63634632046356
294.86038007077207     -55.29336546566736
295.5946089839394     -51.223306605801774
296.23002990869924     -47.41064627582237
296.77941246334603     -43.84039618788967
297.2539297970723     -40.49816317065738
297.6633486079288     -37.370187255546995
298.0161988489213     -34.44336254839524
298.3199246765128     -31.70524469231711
298.58101825937615     -29.144048023465906
298.80513805708136     -26.748634931310903
298.99721312243287     -24.508499444446926
299.1615348950485     -22.413746657769796
299.3018378503183     -20.455069284208598
299.42137025621247     -18.62372234254307
299.52295617686417     -16.911496772087062
299.5755517184573     -15.952705494113944
299.6250781184899     -14.993750781203518
299.6952944311908     -13.51778442651989
299.7543509444406     -12.137919503652428
299.803807282221     -10.847909433843787
299.8450160013976     -9.641907442079336
299.879149435608     -8.514442657994781
299.9072231087135     -7.460397256202802
299.93011614939655     -6.474984680250061
299.94858908576595     -5.553728968749846
299.96329935211617     -4.692445182708788
299.9748147987283     -3.8872209184266935
299.98362545923015     -3.1343988795808544
299.9901537980543     -2.4305604744017835
299.9947636324458     -1.772510398544322
299.99776789884805     -1.157262160827125
299.9994354119241     -0.5820245070424179
299.9998588529478     -0.2910123904398491
