162.09069176044193 252.44129544236895
144.913667382083 262.67856594300764
127.09282076548338 271.74880847921435
108.70732634300208 279.6117257901679
89.83886716347837 286.23238451786494
70.57127199089682 291.5813704089938
50.99014287007231 295.63491899653803
31.182474814005285 298.3750211805169
11.236269302559995 299.7895032387898
-8.759856690386645 299.8720809124515
-28.717064404312698 298.6223873255295
-48.546687984771616 296.0459746149392
-68.16062840792613 292.15428926345857
-87.47174488676778 286.96462124531
-106.3942420200833 280.5000272102873
-124.84405096414272 272.7892280477045
-142.73920293364063 263.86648128526855
-160.00019337250006 253.77142888978375
-176.55033517660374 242.54892114587702
-192.31609939915145 230.24881739521638
-207.22744192496293 216.92576452149737
-221.21811466237364 202.6389541653453
-234.22595987016436 187.45185974777672
-246.1931863118859 171.43195447057423
-257.0666260106842 154.65041154643924
-266.7979704639124 137.1817879907436
-275.3439852680797 119.10369337972496
-282.6667022005974 100.49644504677153
-288.7335879049463 81.44271124868477
-293.5176884298262 62.02714388726509
-296.9977489801336 42.33600241796017
-299.15830834773567 22.45677061647816
-299.98976760250343 2.4777679059912843
-299.48843273842596 -17.512243028274025
-297.65653108533417 -37.424450593769635
-294.5022014133237 -57.170388862645616
-290.0394577738383 -76.66233060804937
-284.2881272380615 -95.81367705852715
-277.27376180923306 -114.5393426389234
-269.0275249002441 -132.75613298845573
-259.5860528808708 -150.38311457650343
-248.99129230976143 -167.34197427398465
-237.29031357432504 -183.55736728281568
-224.53510176647964 -198.95725187767508
-210.78232572335932 -213.47320947287892
-196.09308625908358 -227.04074859237846
-180.53264470614656 -239.59959139239837
-164.17013297245975 -251.0939414637575
-147.07824640220983 -261.4727317240765
-129.33292080508383 -270.68985129854036
-111.01299508876143 -278.70435038122855
-92.1998609935258 -285.48062216685486
-72.97710148515515 -290.98856104463175
-53.430119412637985 -295.2036963514367
-33.64575808051646 -298.1073010900393
-13.711915421574135 -299.6864751293785
6.282846515975434 -299.9342025172466
26.24969503183392 -298.8493826507522
46.099921439413464 -296.436835166077
65.7453351806656 -292.70727852580285
85.09865563896787 -287.67728239894154
104.07389990932647 -281.3691940452321
122.58676480310523 -273.8110390307669
140.55500139011312 -265.03639671604594
157.89878041403753 -255.08425106964083
174.54104695775118 -243.998817470274
190.4078627827904 -231.82934626679614
205.4287348220564 -218.62990396880576
219.53692836631632 -204.45913304003537
232.6697635530749 -189.37999136169648
244.7688938405799 -173.45947252329267
255.7805652297557 -156.76830818359522
265.6558550823957 -139.38065382412722
274.3508894745901 -121.37375929129514
281.82703811973397 -102.82762559087917
288.0510859951098 -83.82464945967776
292.9953809095447 -64.44925729339957
296.6379563565259 -44.787530057191624
298.96262910696527 -24.92682084524892
299.74054508198384 -12.474198729987316
-0.016381236884300036 0.5662010170536595
-0.5619563806503572 -0.015158796611538199
0.027562463705048175 -0.549157769585672
0.5430332796807253 -0.0320218919364299
0.5522150339430395 0.022697240010237225
-0.5604861173445977 0.04824030915951254
-0.03238226096279351 -0.5596307757043039
-0.0908574905711536 0.5594078985575415
0.057609675872045824 0.5662650386064362
0.5538895986892886 0.08765708641849948
-0.5635801578268177 0.11968767271091724
-0.5803181693264237 -0.08938146451899436
0.5646609133422325 -0.09636193691278704
0.0960362063675704 -0.5748598381544663
-0.10606828640405674 -0.5608321544012528
-0.16750948523328751 0.5442657661281729
0.1343612294597288 0.5575989845814427
-0.5527358191780287 0.20432798434901622
0.5468274461177208 0.1625149046579648
-0.2445019163283897 0.517846566429851
0.5426059204170799 -0.1827827027303226
-0.5573042752140517 -0.18016824562478265
-0.1869131820708843 -0.5481475827918801
0.18944945264259652 -0.5535340867889034
-0.5183419922869792 0.29408233359070235
0.21368043567429534 0.5353439026861446
-0.31889637789711894 0.47965738873343966
-0.4611338147479278 0.3720522476081993
-0.3907678245602186 0.43169637044888465
0.5213643873451143 0.24445478406897753
0.5112643264974989 -0.26063303401990223
-0.5228041185802709 -0.26101955701902113
-0.26972894980160733 -0.5191037959167951
0.27199290945424515 -0.515987925695291
0.2898051699390064 0.4974900626148734
0.47593387251639085 0.32182662517386185
0.46880193861594044 -0.33435547028553914
-0.4805719131922194 -0.33924497291963407
-0.3494212277358875 -0.47330560685359874
0.3488146268261198 -0.46749460248439223
0.3583961964848313 0.44746846417841585
0.4203954321437018 0.3890868698219859
0.4158974164213801 -0.40577813838837223
-0.42311990007064093 -0.4126434235601339
235.3767529192737 149.3221102863643
130.21243597762583 250.36448122092028
-176.08668035118166 225.47340481580792
36.94679043691418 281.48962846718564
16.300556885025113 -286.77360253469016
-144.62966906009663 246.9090622487727
226.37460929465735 169.6875571962539
218.49074943568132 184.94757838630278
201.17522950518014 195.71489098897158
192.03942716964906 213.35775907793197
180.28992865633944 223.1066827649484
161.1427457606754 228.3331903834142
-235.4471580916729 153.3229191941265
111.96964465777299 258.31981394049205
93.46472983088577 265.38175439051787
-74.53787644440757 -270.7762081356928
-216.95671751344287 182.5900527554832
55.66710954846493 276.7780232415537
-277.8517891214077 -43.72031098257427
20.77003229344482 285.8071499299372
74.66266494558006 271.50002515259206
2.381054942273291 280.0526531381846
-110.30611297549459 259.33841857964075
-187.03525435812023 212.5206850704997
-261.52264059634314 104.98429896652873
-281.2051567533713 -5.59421885049073
-268.1982486600002 86.17147952162203
-157.32951708538323 231.58222480416194
279.37593931606733 -32.70920443030251
-274.0869640342918 67.60543661107535
-199.6775900475368 195.1196184515699
-128.61259634585224 252.457817792129
-229.6160049911992 171.64372130595
-91.56466846813787 265.86135597704845
-249.8858381278321 139.89222075071172
-254.865586091688 123.6356980862943
-53.34798895909119 276.28648822769514
-33.96334343657559 280.21589434601003
282.81726501718134 10.889212415880536
-278.85728193767915 49.714913525739455
283.7329075378673 -11.021386749164805
-263.5881308701798 -98.46735415986869
-72.57086611744126 271.53962022504743
-280.1115095517637 -24.795036232014898
284.8178063682738 28.25689334465211
279.19480217055246 44.421422349360306
-269.57638479029623 -80.58423040107027
274.1766703695941 63.94368097153243
-256.44440100076656 -115.90320616043239
-248.1835086472241 -132.7910950044163
-238.81230270630573 -149.04514545489008
-228.34998895011546 -164.61861489667177
-191.09102699654593 -206.5977623769398
-176.77719256277967 -218.65929950160475
-161.5221746699362 -229.76011611506362
-145.44111572521433 -239.94814598481014
-111.17357175269125 -257.3569944046143
-93.11156160452362 -264.53195566841856
-55.65776681567442 -276.28091210739603
-37.066572076635154 -281.33132099291356
-21.239863912972428 -286.03642341447085
268.75636539007024 83.27263169015309
-1.9069713442204348 -281.4077369073799
262.6082425314029 102.232365144163
256.11591304668417 120.69756697808958
51.507436674635365 -278.6198563758618
70.47997180761061 -273.75202560852125
89.31107478623309 -267.94536135916985
108.00623848764509 -261.31424484985985
126.30344102694588 -254.38114939659954
142.25550359785584 -248.7226828720724
154.47253422524267 -233.51775643070422
174.26596405380735 -223.99843254102072
188.9632538828594 -215.6943732582384
198.0206584193161 -198.95251113716753
215.0922783392416 -185.40919549284547
227.84346461225238 -174.08725481538792
233.6319720817414 -155.70114229620333
248.35968884520494 -142.01100071898819
253.44650980611712 -125.47759429156665
268.2875352640115 -86.75295914607756
276.4843142263256 -71.07293826204045
276.7352284187984 -53.61758654732803
-17.22479351597901 284.65505449678386
-204.43878493373597 -193.5111910949147
-281.20128603723094 32.11292222688342
250.86898525165762 136.81680004058222
-274.34468039508454 -62.324698592549666
-281.4781602115642 13.637031576997419
260.49428690938305 -106.23443214946832
-128.6367043356828 -249.16585538542208
146.72599552627622 244.24919280005932
32.66910296222803 -282.826246393545
-216.86413468084325 -179.47114510527035
-0.6115841429342591 0.019414260935082393
0.02111942153561929 0.6390377076536041
0.6019795888451271 -0.02331244137943569
0.019316508000916728 -0.6146585231611241
-0.6219609572913529 -0.02747553670852025
-0.05798552576518342 0.6347816683358088
0.6169614793262328 0.04921173297553147
-0.6313258967579976 0.07695024481604894
-0.05961516554129344 -0.6374745855715752
0.10444036559660082 0.6417339230579304
-0.13985653724752561 0.6268375391040005
0.6218331198940983 0.1280731597765435
0.6303814122233359 -0.16272583376691066
-0.22762906992118617 0.6107805488649073
-0.6629606295135468 0.17007867372457244
0.1977957262383814 0.6317036417344687
-0.6649406805327954 -0.15857163964455437
-0.15248751123938592 -0.6427088751252032
-0.31330539068614816 0.5770799805122941
0.16732161884007923 -0.6637024815269719
0.605578142943494 -0.25207713570553464
0.29443016385734483 0.5968561773499186
-0.6375087130906509 0.29066437481988183
-0.39446125134529275 0.5331491129556497
0.5635292865060196 -0.33745923970422553
0.6282912516815129 0.22758775432343023
0.37554802256722425 0.5400888205098213
-0.2552970259319898 -0.6270937356814321
-0.585625556604524 0.41451089464587326
-0.6292990755780972 -0.25558385959504026
0.27114661308597204 -0.6247698325144929
0.5130017959626794 -0.41835725006607577
0.443829766463229 0.477324410772356
-0.4812133277967246 0.48410121343614004
0.5746066940490143 0.3295949679349283
-0.35690365598665513 -0.5857268301692081
-0.5808789668346684 -0.3376368894451562
0.3557690872971119 -0.5681102348280129
0.5116095602705583 0.41094192928080575
-0.450954405517887 -0.5220695089673311
-0.5471369135614885 -0.44099338870148813
0.45377243628756064 -0.5144160880607332
199.42808767257293 -179.09165209583313
-57.97471536825851 256.60269033844344
-95.7402344399999 245.4560368470634
-240.39989168176692 109.98276581593053
-263.2614104928115 5.743923505760623
-179.70548975481952 196.8927869079998
256.3469851100958 -66.72254105913912
-167.21022572047448 210.47345419962463
175.51013570945724 204.11237156448286
-243.93241511206966 -100.34831023423814
37.652436060224666 -265.4324301774987
56.40922470789079 -260.5849437223827
-38.55749785348078 -262.7231337615756
-114.69323898286737 238.98077061361124
214.7599943619378 155.9339153220962
97.03954672320637 245.05908341757322
132.05124792529398 -235.60062989880686
-259.0066268587499 -49.22458735704779
160.51940622373485 -213.89142274549687
59.862351316159916 257.46028345651104
-247.6889811954155 90.51926579065956
-254.52392385539304 71.98234284629038
22.10046446233677 269.33994697149706
-201.7492540494216 175.26732690860905
-134.47473760822203 232.8754300324353
-215.2667170038971 163.4266529151707
-235.2644758430803 130.67408875741552
-38.88222857329058 261.1784677683011
254.27963055162985 68.57426698229013
261.61660097755464 -19.937372227843777
263.61123403985425 2.0068617836455394
-266.65278498871595 39.91169768014024
265.40348882548597 26.106830038851243
-250.11020792803214 -83.65655809197827
115.302448575513 237.76617682625954
-236.75782614449008 -116.5635652661707
-219.2867213229786 -147.04513155005603
-19.863136254699718 -269.6698761884599
-127.70273906416418 -228.69022222425
-75.90874758954568 -250.7199718490092
18.214774112094574 -270.8667271074043
248.5885282485681 87.67417579817382
93.3986452494427 -248.5796040908302
176.69287573501236 -205.0661742455554
206.25467950330585 173.02357693112302
112.3723433981625 -241.81281836622423
259.4103167081321 48.73906510916716
213.0513411861827 -166.48977241861388
233.2790102887919 -132.73028565820323
-228.56811676510006 -132.14693886436766
40.967122643716806 263.0182211455099
-17.070097252316092 264.5245790148166
-185.72415648107764 -187.69850117226676
236.59551298343246 126.57177063739618
-255.1820979925215 -66.61639336760499
-260.72937248673594 54.29337494259315
246.51335016011566 -89.83924030490752
-111.11928099835052 -236.90147760023885
135.2720640432266 227.43558769776337
-208.94213231929845 -161.31079635222662
238.5320168348789 -111.13957099801775
242.38247652504347 106.76908460614356
258.563163158324 -41.96707497210346
78.5707326484297 251.58223264555798
74.81951224014816 -254.99613146022492
-158.68498647744158 -209.75491638232384
-262.97079781589326 -13.13099864276388
-261.57405337743785 -31.40728816864491
-197.70910730821066 -174.93468920699635
-143.574143312651 -219.57286068099017
-57.37523452207646 -256.70427060969627
-172.79559125952812 -199.27067363717373
-93.84630399217036 -244.2088993206859
-76.91721599759833 251.38580840869702
0.6548576256347013 -0.08148337830482114
-0.673672570357914 -0.06674622843903863
0.07739499128305553 -0.663047342202533
-183.8691016288365 179.01457020731277
149.56587884816653 205.91683364714532
139.78044183440252 -213.3401311351051
-264.1121666986911 24.61547397346911
-142.3708382145703 209.03922832452676
-214.85908885994954 141.5499508289598
0.679635038357828 -256.92324895982574
180.99995951263685 -184.32516070186284
184.03789556313558 178.55986186024973
212.33323875708913 -144.36786939926728
5.607018561498255 256.40341642931173
213.1034817888299 134.3370213806349
-0.6815164242431212 0.014505234276682953
0.679352939494187 -0.0017590141774827023
0.006868334547033703 -0.7027643979311223
-0.020006692740803928 0.7090251769144795
0.059104200378945766 0.7155979243261273
-0.10176553339719319 0.7076189948298486
0.6916042400033668 0.08198659807277409
-0.7069180962662515 0.08973311517237964
-0.09284280430243494 -0.743107181656295
-0.19313010892146776 0.7036628305295088
0.6924680142067061 0.15943889457930147
0.15659357121070855 0.7395042085152665
-0.38678274950407265 0.6261282709535284
-0.21390887445578302 -0.7384295588286597
0.705244971922506 -0.2244089088411199
-0.3071069564122714 0.6945408162128386
0.2830519608240935 0.7184318745596553
-0.7715024577689878 0.2645346821046249
-0.475253542027546 0.5999190460408483
0.6021511259899596 -0.4147076917560452
0.4599943384172081 0.5633921138288255
0.6918042621674508 0.33744883173227724
0.6793913363582801 -0.34380688084958094
-0.7927936149132359 -0.2617960367913264
0.28632570648662325 -0.7978205086619395
0.5729342832728607 -0.5024189282640092
0.5363994364070365 0.5123910276904611
0.40631007769121297 0.6573337144581749
-0.7328891659908867 0.3962929210131036
0.6177198225021349 0.434936292936863
-0.46395076649298733 -0.6444911571480613
-0.5642419417217885 -0.5744957210018984
-0.6878718910149533 0.51110080129787
-0.3513335852096282 -0.7273514727850063
-0.7418928161142653 -0.37425769658815405
0.4007884894934626 -0.7394077869162727
-0.6853175897803714 -0.5027392898170953
0.49903394899311204 -0.6991353653162452
-246.17657813074413 -2.5447240325190945
-179.7922173004639 -170.21340731445787
240.7788488331538 -28.32758043099954
228.65986549859483 91.94992618357414
157.38779796137916 -193.5467597103115
213.35803980689428 -117.69199173380457
231.31733993127506 -73.32154221863563
-81.16915624964085 231.72244397135853
-236.99926742143595 -70.0343003863473
43.223764027642055 -247.8591281538991
-241.23522359014117 -53.938044333519
-216.16469282845043 115.67096965765114
-43.644472126201414 242.09471445222528
243.50151306419906 34.8224782347913
25.92250608326631 249.29804291527137
-226.9417828713391 94.42092215657496
239.89950888508668 54.567381475667176
221.72583201704117 111.49579339697428
-225.31321677921187 -101.6210553417199
-62.50781487595438 237.166548973439
-59.29086540417196 -237.0411684866592
23.911456217871525 -251.87970035471648
97.35629460632786 -229.17770967748461
64.005677864214 238.13967583146828
117.13271072728224 -221.8471862631138
100.54274711178643 225.34907250492932
234.84199455350597 73.25236844119885
-210.2582005767134 -130.87492683482702
-77.30291840652126 -231.15864664632525
-218.29174193871697 -116.66628113782417
236.5096559901063 -50.49349716269067
82.38841493814087 231.98299403895675
116.78139158569479 220.0931745421536
-244.02259679361134 -37.39419398006774
60.794394993523696 -242.88846378491598
224.08464212769707 -94.87180448859925
45.29695269541276 243.77579803432866
-192.99811799691528 156.19911302847007
-160.75546652719416 187.35152553336715
-241.90334179370905 57.72619884758319
-40.29879239338981 -242.77241553590017
189.97102365597897 -160.28990669076592
192.69233370205885 153.30837690963904
-27.312163716266706 247.38218909237858
-99.81584132638896 225.47854125608865
244.46225240877376 13.611407838372246
78.54498976197729 -236.26023440344787
-21.075163416489517 -249.65312561803725
-248.4319829919687 38.81534259460534
-119.23404863495307 218.30583286000885
-234.6078836648909 75.5787901143822
0.7082617736007514 -0.1387738330339677
-0.7500967825540192 -0.10661249181846336
0.09729990897330038 -0.7580506752201179
243.6237784758606 -7.609859447928104
-168.65192913249444 -181.79137792326478
-243.75149543645153 17.45759023053808
-245.63941939058356 -20.221620172052308
-190.64232430304438 -157.52761083194756
-155.96196855870147 -191.2527274803574
127.17819716102375 205.35021531893776
-231.56856703540865 -85.96364329759028
160.32405935996653 183.81314221913698
-110.9119663823958 -217.41123550606733
-94.48911368270554 -224.6966754741793
-200.96322501669874 -144.38685658787514
-126.59668866343736 -209.26901351898613
-141.57983616181275 -200.14569651876343
-10.11469066874906 241.82541649941854
-0.7419330128201641 -0.03289539989823912
0.7433451535700898 -0.06563445014168803
-0.7759080306929599 0.14453684241632717
0.7478945453073331 0.23134271854421298
-0.5793493897312187 0.5530096768609083
0.5355018436243913 -0.6066159227085052
-6.238824164429613 -238.42028397929093
11.74095134420101 -236.6471536368497
168.27502357178875 161.4035132830857
164.49466882491873 -169.0175598465578
-168.36159530658202 163.28002673114952
10.407091934259343 233.42362776993645
-136.59579392076932 185.0618150368929
189.62992137820325 129.821069326257
136.61902091800556 -193.32952319032924
190.69341507300447 -133.31429892498807
-194.05560564547295 130.02236694773055
-121.03411939706257 197.6611230116081
120.29028269068333 -201.67306804216508
200.94565476929267 113.92165872756729
0.015048469423667441 0.7721899858161104
-0.00037047661398271575 -0.7985966052241973
0.7660855088233446 0.028884663793223617
-0.7817738977115416 0.04253720140589686
-0.05539643010291638 0.784073801509719
0.07745645427487406 0.7911570918317713
0.7715717798026049 0.12812446604616456
-0.14392174095101132 0.7865476525648967
0.8062264047975641 -0.1591614965614552
-0.15834971140330673 -0.8396735161825993
-0.23806214600795073 0.7949336719392477
-0.8443633614787193 -0.15155442727104385
0.16942912194307236 -0.8641750111706672
-0.44321360904213425 0.7255494931021678
-0.2726175248381129 -0.8489337942436915
0.26462250134194654 0.9008174322188329
0.6808034214062189 -0.4704654602480305
0.537206111031669 0.6291029221854213
0.6470271261882561 0.5578498595055037
-0.8736667563827972 -0.35901004406909304
0.8967651394830874 -0.3520323237409198
-0.5652934688189633 -0.6851434514776377
0.397411447302625 0.8932349573915821
-0.9386473032537241 0.4004637889814995
-0.4937699480065096 -0.7709384032922935
-0.6713076084152401 -0.6505553012802624
0.8819828034940684 0.4883027161349611
-0.880287039209589 0.5469215671508871
0.38461635165937885 -0.9865590121243747
-0.9071595187164733 -0.5597225608554439
0.6020754877940523 -0.9138258056781657
-231.43671073856572 4.911281649618875
224.28246257632873 2.774700757878556
-173.13934137079184 -153.56126207013003
-229.11553149743344 -26.837976118693952
-163.08727469919825 -165.9464100336453
217.36501544690333 -34.172502475856824
-22.15517247566203 -227.50298139360234
226.9718892397921 -15.791133419432372
226.33545804429662 23.56601159981494
-43.33155880648195 -223.12497788699062
-207.78255478390986 -102.5706816464629
-219.50973814961833 -72.49308618831337
-231.12790852686624 32.035908263947654
-213.81329450318515 -87.74373951935165
-26.8712574900833 227.33067485528514
31.985482339676974 -233.61427315827217
31.14295575819306 229.8757446782113
225.48635610883312 42.34554694055579
214.66086086103627 -58.457334176143505
-230.89509610339147 45.65224177708348
105.61508056162553 204.59186953602662
-48.34976078294268 222.96082200729495
49.87178548423998 224.9115202743791
48.62040077703408 -232.81283354447442
221.86874799206473 59.674781868891756
137.9730602322432 186.47934498707903
-222.34426399238055 60.03080905669324
63.179113421418506 -224.86860561081392
-67.02620407033845 218.28435153228304
68.03893543591727 219.17164357523038
209.76179942448496 -79.55392273050698
204.99918910799317 -97.6947275329716
-208.52762086152077 95.98732233033451
215.74999746675996 77.08070323686114
81.75010723566022 -217.09506182830236
-214.34252907585173 78.79632244038973
-103.05101073056882 205.83838085151172
100.96220249510033 -209.5079970793516
86.13203663013147 212.63878235428243
-85.04412292531298 212.61162883416654
208.66724564072604 95.43706311046016
-0.8212597579393219 -0.04814933509905723
-0.8743764083505434 0.1958969098042873
0.8372207918604977 0.3400297246693901
0.8000817573240884 -0.2891324821369405
-0.5656501361360531 0.6771373679843949
0.7436433369823671 0.46072559065762736
0.6510434773892081 -0.5883953457054344
-0.6794197663803373 0.6309046484454367
0.395855919622778 -0.8714207584726066
0.6014381738054991 -0.7027400180548455
-0.8276590687756481 -0.47651658633403343
0.5228842206442339 -0.8143183518075713
-5.474683273498733 221.94650369898142
-230.1934651646198 -10.069885712565812
-183.5301632028776 -140.9322912564607
-154.72832723461164 -176.54896268113197
146.58763633356432 166.43119186688205
-172.8760715759947 140.86063198288872
-139.4878316421118 -180.19060375774762
168.78228992513036 -145.438234875126
142.60938516007795 -175.87930764822474
-147.2192973600821 167.73542581672223
172.78917484544587 140.1003120389517
-193.3596572826374 -128.79549499936945
-227.80052487529682 -42.805530948791834
-125.30633170648818 -191.02148407779382
-201.33280673095737 -116.36360956323587
-224.650770179319 -57.63785245069804
-110.61027347994784 -198.95635271261017
-61.53620564909041 -217.90176945482088
-95.03144897532063 -206.13034231494373
-78.77442002023103 -212.53553708791057
189.5575001734547 -109.73794000985521
-193.18037608056756 107.07816367931417
0.8436364398205084 -0.041104052517520556
-0.07178964863919139 -0.8399753031084671
0.06676959678918193 -0.8523743495334395
-0.8562997471690413 0.10431663594003121
0.142344237368774 0.8673010301107056
0.8643593407517631 0.19517545079125154
-0.3468997504353957 0.8229003656880767
-0.9176501514054887 -0.2455066057651278
0.28580588325897066 -0.9312296243460756
0.796546333356106 -0.4170917570793562
0.5110125355938967 0.7785756407799227
-0.4018171700410646 -0.8740076349524025
-0.7993140792264242 -0.6040057596871728
-0.36257289133231124 -221.4597580068045
20.50304850516666 -217.67513190949325
18.815081777205336 216.03834104127392
-119.88973797772346 180.86591413721655
183.9672184025667 114.09810035979262
188.57962423601862 98.35789689036568
-105.11011052316505 186.9041757405416
123.03314199625983 -182.2293793471012
104.22912457953183 -189.81501618939026
117.86686609868381 187.61760823752252
0.014190939745276859 0.8601884823905366
0.8652629004274319 0.07189924617912258
-0.8865680742519922 0.025647956195724395
-0.09565844499804055 0.8678164883738229
-0.920827003170927 -0.06600435340116398
-0.1790871058261017 0.8601989490964503
-0.1998259320101371 -0.941869887815764
0.9142992675052923 -0.2371820140382711
-0.996423145256817 0.2540716965918432
-0.5510954491367772 0.7891965181813274
0.7810534610391608 -0.5547564853881097
0.6613749951776043 0.7039518118788753
0.7843910340892626 0.6049896306057029
-0.6318561067366204 -0.7841309742010322
-0.9562178105827722 -0.458699820638007
-0.8099325854574869 0.7027408396030115
0.3680964721053667 1.1556209862087767
-1.0445694735800453 0.5291329794552913
-215.3381873638263 1.0818549229428105
-213.7103456802897 -16.869919585358936
-213.61015702633003 -33.746933902797764
208.78646311211855 -11.624503515227119
210.07058611596665 14.855877444784337
-17.152804500703674 207.2566149993604
-166.22390214562768 -136.92808772808164
-191.3841208265801 -103.65053295605665
-208.2055264466298 -59.29560881194353
-146.62173939283053 -163.7475194235475
-196.88834808886483 -89.54970145749661
-202.1491157832376 -74.41802373847364
-30.49993871529108 -210.5065847117071
-46.20832945007718 -203.17989222314185
197.70850248086597 -46.850066430116044
-128.35343404816712 167.76281042874746
-221.91281219000945 18.593347350431273
210.19086374698747 32.98710267125361
-210.79394530736587 39.64310007084266
170.1355286806836 -122.37223400599552
174.283297175611 123.18108820333701
-36.09418124867495 207.9303777504544
126.32123788065695 169.78016311800664
153.22358495308995 146.23302259898333
-174.31903231223535 118.80056497575282
147.20972457547649 -154.64325354411392
-152.50045893957238 148.55315977165833
188.2062071463678 -86.62709141710477
36.52670101128145 211.87205257428332
43.94985447395855 -214.88830020029118
-192.08739936588466 83.98284802536227
211.1081414286753 48.45980159060732
195.2665441277879 -66.36110271828043
88.58420344695027 194.07050220362683
-53.998166160119204 205.0269302602975
-201.66127328299015 62.78469880720128
71.62193122235763 200.7179820601354
54.20788795715108 206.6962979946749
196.33891536295027 79.83060618091685
204.11636054034744 62.35042974607964
65.45079433424664 -205.3255017192187
-71.13491514241845 200.28278838640975
85.03846665383782 -197.47891984134688
-88.11562781269228 194.12340926461047
-0.00854721595073833 -0.893059021298704
0.9264070428870933 -0.11705504282554433
-0.09869110260443723 -0.9234429007550323
0.07586058894983612 -0.9458109774284513
-0.9612225300946411 0.11286057096618997
-0.9526770189366561 -0.15099328537844356
-0.25762403652105725 0.900829720381927
0.17997253703777874 -1.0014615020219841
0.1862537700393704 0.9959029139644974
0.9706994202309804 0.27390346465835225
-0.3097096566183317 -0.97009027508953
-0.4686276566629275 0.8682552250436587
-0.6644194995068413 0.763692761343658
-1.0033179703456188 -0.33685874055862153
0.3176064354172139 1.018128859286421
0.7328170630832096 -0.6913017792220534
0.5322303423861704 0.9238835094343184
-0.5469520353243887 -0.9088567750157855
0.49356949300306013 -0.9561267185450978
-0.7798804122214655 -0.7516578888462911
0.6656988828007288 -0.8141502838998806
3.9251963067832207 203.26506332373916
-13.258015192977963 -206.73425419121745
-177.13978553934206 -124.60438248739713
-123.26130925212256 -176.08746534126087
126.91162847017654 -162.53139869711993
-110.45111243127518 -181.70902801279294
-187.23908086815402 -115.80870419354457
-214.47187134595043 -47.375910738659705
-155.82215113492327 -150.03859278368617
-95.4791071394929 -188.41969553673718
-64.3316838170976 -200.54820170220106
-80.00516112727213 -194.97438039722206
102.22364657601123 187.0753389245001
0.9523886226629238 -0.005130608314528428
0.06534596896199381 0.9724944019077021
0.9913764411804551 0.12558914726702164
0.9578029827569748 0.39270363482805853
0.2977813352184626 -1.0627300146959644
0.9391080035843722 -0.49080727587795936
-1.0985648236841814 0.37919748698428796
0.6591894652026986 0.8671357975750955
-0.9848437860307234 0.6845961311861619
-0.9222214733665878 -0.6818932890028002
7.264055417541191 -201.89344370545123
28.47936228669821 -197.64354900014936
23.937134179599234 199.21821110712057
166.39681765743097 105.2265693598324
175.15757467251083 81.65231203373352
-108.40172384723311 166.98641280014496
-90.22562260987138 176.01204162936904
196.09881705789232 -27.67076285517237
88.52184710998958 -177.86050932109913
107.54856612684925 -170.17583319833295
169.91893527837328 -100.73799279179241
107.89415131679517 172.47118269341607
-174.01588346758447 98.02781375365824
133.4135727984275 150.91026444381532
-155.0839111494078 128.34325685978604
150.17053383074875 -133.0063175226441
158.63367072699762 126.6795639868793
-136.80259533421287 154.4477207592615
-0.9758534358400113 0.008253807312826655
-0.04964032906361647 0.964728179044116
-1.0418556080304069 -0.0792292878639998
-0.1597199886213278 0.9499228217198975
